6330.102295	1.57280815388783
6331.129776	1.57472537957805
6332.157257	1.57676289594087
6333.184738	1.57892904095252
6334.212219	1.58123215258921
6335.239700	1.58368056882715
6336.267181	1.58628262764256
6337.294662	1.58904666701165
6338.322144	1.59198100350714
6339.349625	1.595089800059
6340.377106	1.5983681340607
6341.404587	1.6018098812624
6342.432068	1.60540891741424
6343.459549	1.60915911826639
6344.487030	1.61305435956899
6345.514511	1.61708851707221
6346.541992	1.62125546652619
6347.569473	1.6255490836811
6348.596954	1.62996324428708
6349.624435	1.63449182409429
6350.651917	1.63912869885288
6351.679398	1.64386774431301
6352.706879	1.64870283622484
6353.734360	1.65362785033851
6354.761841	1.65863666240418
6355.789322	1.66372314817201
6356.816803	1.66888118339216
6357.844284	1.67410464381476
6358.871765	1.67938740518999
6359.899246	1.68472334326799
6360.926727	1.69010633379892
6361.954208	1.69553025253293
6362.981689	1.70098897555465
6364.009171	1.70647685254963
6365.036652	1.71198965012684
6366.064133	1.71752339874089
6367.091614	1.7230741288464
6368.119095	1.72863787089797
6369.146576	1.73421065535022
6370.174057	1.73978851265775
6371.201538	1.74536747327517
6372.229019	1.7509435676571
6373.256500	1.75651282625815
6374.283981	1.76207127953291
6375.311462	1.76761495793601
6376.338943	1.77313989192206
6377.366425	1.77864211194566
6378.393906	1.78411764846142
6379.421387	1.78956253192396
6380.448868	1.79497279278788
6381.476349	1.8003444615078
6382.503830	1.80567356853832
6383.531311	1.81095614433406
6384.558792	1.81618821934962
6385.586273	1.82136582403961
6386.613754	1.82648498885865
6387.641235	1.83154174426135
6388.668716	1.83653561499337
6389.696198	1.84148302247776
6390.723679	1.84640548850027
6391.751160	1.85132453591339
6392.778641	1.85626168756958
6393.806122	1.86123846632131
6394.833603	1.86627639502107
6395.861084	1.87139699652132
6396.888565	1.87662179367454
6397.916046	1.88197230933321
6398.943527	1.88747006634979
6399.971008	1.89313658757677
6400.998489	1.89899339586662
6402.025970	1.90506201407181
6403.053452	1.91136396504481
6404.080933	1.91792077163811
6405.108414	1.92475395670417
6406.135895	1.93188504309547
6407.163376	1.93933555366449
6408.190857	1.9471270112637
6409.218338	1.95528093874557
6410.245819	1.96381885896257
6411.273300	1.97276229476719
6412.300781	1.98213276901189
6413.328262	1.9919472730438
6414.355743	2.00217979470946
6415.383224	2.01278057296041
6416.410706	2.0236995970984
6417.438187	2.03488685642519
6418.465668	2.04629234024253
6419.493149	2.05786603785218
6420.520630	2.0695579385559
6421.548111	2.08131803165544
6422.575592	2.09309630645256
6423.603073	2.10484275224902
6424.630554	2.11650735834657
6425.658035	2.12804011404697
6426.685516	2.13939100865197
6427.712997	2.15051003146334
6428.740479	2.16134717178283
6429.767960	2.17185241891219
6430.795441	2.18197576215319
6431.822922	2.19166719080757
6432.850403	2.2008766941771
6433.877884	2.20955426156353
6434.905365	2.21764988226862
6435.932846	2.22511354559413
6436.960327	2.2318952408418
6437.987808	2.23794633764456
6439.015289	2.24325690584265
6440.042770	2.24786002411436
6441.070251	2.25179101620651
6442.097733	2.25508520586586
6443.125214	2.25777791683924
6444.152695	2.25990447287342
6445.180176	2.26150019771521
6446.207657	2.2626004151114
6447.235138	2.26324044880879
6448.262619	2.26345562255418
6449.290100	2.26328126009436
6450.317581	2.26275268517612
6451.345062	2.26190522154626
6452.372543	2.26077419295158
6453.400024	2.25939492313888
6454.427505	2.25780273585494
6455.454987	2.25603295484658
6456.482468	2.25412090386057
6457.509949	2.25210190664372
6458.537430	2.25001128694283
6459.564911	2.24788436850469
6460.592392	2.24575647507609
6461.619873	2.24366293040383
6462.647354	2.24163904635922
6463.674835	2.23971400375999
6464.702316	2.23790085516453
6465.729797	2.23621003263083
6466.757278	2.23465196821685
6467.784760	2.23323709398057
6468.812241	2.23197584197994
6469.839722	2.23087864427296
6470.867203	2.22995593291757
6471.894684	2.22921813997177
6472.922165	2.22867569749351
6473.949646	2.22833903754076
6474.977127	2.22821859217151
6476.004608	2.22832479344372
6477.032089	2.22866807341536
6478.059570	2.2292588641444
6479.087051	2.23010759768881
6480.114532	2.23122470610657
6481.142014	2.23262062145564
6482.169495	2.234305775794
6483.196976	2.23629060117961
6484.224457	2.23858552967045
6485.251938	2.24120099332449
6486.279419	2.2441474241997
6487.306900	2.24743525435405
6488.334381	2.25107211649366
6489.361862	2.2550428925212
6490.389343	2.25932140069003
6491.416824	2.26388138555425
6492.444305	2.26869659166795
6493.471786	2.27374076358523
6494.499268	2.27898764586019
6495.526749	2.28441098304693
6496.554230	2.28998451969955
6497.581711	2.29568200037214
6498.609192	2.3014771696188
6499.636673	2.30734377199363
6500.664154	2.31325555205073
6501.691635	2.3191862543442
6502.719116	2.32510962342812
6503.746597	2.33099940385661
6504.774078	2.33682934018376
6505.801559	2.34257317696366
6506.829041	2.34820465875042
6507.856522	2.35369753009814
6508.884003	2.3590255355609
6509.911484	2.36416241969281
6510.938965	2.36908192704797
6511.966446	2.37375780218048
6512.993927	2.37816396877998
6514.021408	2.38228419678614
6515.048889	2.38611702066684
6516.076370	2.38966218857654
6517.103851	2.39291944866973
6518.131332	2.39588854910087
6519.158813	2.39856923802444
6520.186295	2.40096126359491
6521.213776	2.40306437396675
6522.241257	2.40487831729445
6523.268738	2.40640284173248
6524.296219	2.4076376954353
6525.323700	2.4085826265574
6526.351181	2.40923738325324
6527.378662	2.4096017136773
6528.406143	2.40967536598406
6529.433624	2.40945808832799
6530.461105	2.40894962886356
6531.488586	2.40814973574525
6532.516068	2.40705815712753
6533.543549	2.40567464116487
6534.571030	2.40399893601175
6535.598511	2.40203078982265
6536.625992	2.39976995075203
6537.653473	2.39721616695438
6538.680954	2.39437369896542
6539.708435	2.39127388904855
6540.735916	2.38795813632626
6541.763397	2.38446785657965
6542.790878	2.38084446558983
6543.818359	2.37712937913791
6544.845840	2.37336401300498
6545.873322	2.36958978297216
6546.900803	2.36584810482055
6547.928284	2.36218039433126
6548.955765	2.35862806728539
6549.983246	2.35523253946405
6551.010727	2.35203522664833
6552.038208	2.34907754461936
6553.065689	2.34640090915823
6554.093170	2.34404673604604
6555.120651	2.34205644106391
6556.148132	2.34047143999294
6557.175613	2.33933314861423
6558.203094	2.33868298270889
6559.230576	2.33856235805803
6560.258057	2.33901269044274
6561.285538	2.34007539564414
6562.313019	2.34179188944333
6563.340500	2.34420295778184
6564.367981	2.34731106280997
6565.395462	2.35105895604013
6566.422943	2.35538421632836
6567.450424	2.36022442253068
6568.477905	2.36551715350314
6569.505386	2.37119998810177
6570.532867	2.37721050518261
6571.560349	2.38348628360168
6572.587830	2.38996490221504
6573.615311	2.39658393987871
6574.642792	2.40328097544874
6575.670273	2.40999358778114
6576.697754	2.41665935573197
6577.725235	2.42321585815726
6578.752716	2.42960067391303
6579.780197	2.43575138185534
6580.807678	2.44160556084021
6581.835159	2.44710078972368
6582.862640	2.45217464736179
6583.890121	2.45676471261057
6584.917603	2.46080856432605
6585.945084	2.46424378136428
6586.972565	2.46700794258128
6588.000046	2.4690386268331
6589.027527	2.47028022510738
6590.055008	2.4707382235447
6591.082489	2.4704503473803
6592.109970	2.46945461251708
6593.137451	2.46778903485792
6594.164932	2.46549163030572
6595.192413	2.46260041476337
6596.219894	2.45915340413376
6597.247375	2.45518861431979
6598.274857	2.45074406122434
6599.302338	2.44585776075031
6600.329819	2.44056772880059
6601.357300	2.43491198127807
6602.384781	2.42892853408564
6603.412262	2.4226554031262
6604.439743	2.41613060430263
6605.467224	2.40939215351784
6606.494705	2.4024780666747
6607.522186	2.39542635967611
6608.549667	2.38827504842497
6609.577148	2.38106214882416
6610.604630	2.37382567677658
6611.632111	2.36660364818512
6612.659592	2.35943407895267
6613.687073	2.35235497903579
6614.714554	2.34539517802058
6615.742035	2.33855579460447
6616.769516	2.33183273956689
6617.796997	2.32522192368726
6618.824478	2.31871925774499
6619.851959	2.3123206525195
6620.879440	2.30602201879022
6621.906921	2.29981926733656
6622.934402	2.29370830893795
6623.961884	2.28768505437381
6624.989365	2.28174541442356
6626.016846	2.27588529986661
6627.044327	2.27010062148239
6628.071808	2.26438729005032
6629.099289	2.25874121634982
6630.126770	2.25315831116031
6631.154251	2.2476344852612
6632.181732	2.24216564943193
6633.209213	2.23674771445191
6634.236694	2.23137659110056
6635.264175	2.2260481901573
6636.291656	2.22075842240155
6637.319138	2.21550319861273
6638.346619	2.21027842957027
6639.374100	2.20508008969779
6640.401581	2.1999067615363
6641.429062	2.1947604952583
6642.456543	2.1896435809674
6643.484024	2.18455830876719
6644.511505	2.17950696876131
6645.538986	2.17449185105335
6646.566467	2.16951524574693
6647.593948	2.16457944294566
6648.621429	2.15968673275315
6649.648911	2.15483940527301
6650.676392	2.15003975060886
6651.703873	2.14529005886429
6652.731354	2.14059262014293
6653.758835	2.13594972454838
6654.786316	2.13136366218426
6655.813797	2.12683672315418
6656.841278	2.12237119756174
6657.868759	2.11796937551056
6658.896240	2.11363354710425
6659.923721	2.10936600244641
6660.951202	2.10516903164067
6661.978683	2.10104492479063
6663.006165	2.09699597199991
6664.033646	2.0930244633721
6665.061127	2.08913325203288
6666.088608	2.0853326702713
6667.116089	2.08163835970155
6668.143570	2.07806607495616
6669.171051	2.07463157066766
6670.198532	2.07135060146854
6671.226013	2.06823892199134
6672.253494	2.06531228686858
6673.280975	2.06258645073276
6674.308456	2.06007716821641
6675.335938	2.05780019395205
6676.363419	2.05577128257219
6677.390900	2.05400618870936
6678.418381	2.05252066699606
6679.445862	2.05133047206483
6680.473343	2.05045135854817
6681.500824	2.04989908107861
6682.528305	2.04968939428866
6683.555786	2.04983805281084
6684.583267	2.05036081127768
6685.610748	2.05127342432168
6686.638229	2.05259164657536
6687.665710	2.05433123267125
6688.693192	2.05650793724187
6689.720673	2.05913751491972
6690.748154	2.06223127575151
6691.775635	2.06576894421139
6692.803116	2.06971656745587
6693.830597	2.07404013775873
6694.858078	2.07870564739376
6695.885559	2.08367908863474
6696.913040	2.08892645375545
6697.940521	2.09441373502968
6698.968002	2.10010692473121
6699.995483	2.10597201513382
6701.022964	2.1119749985113
6702.050446	2.11808186713742
6703.077927	2.12425861328598
6704.105408	2.13047122923076
6705.132889	2.13668570724553
6706.160370	2.14286803960408
6707.187851	2.1489842185802
6708.215332	2.15500023644766
6709.242813	2.16088208548025
6710.270294	2.16659575795176
6711.297775	2.17210724613596
6712.325256	2.17738254230665
6713.352737	2.18238763873759
6714.380219	2.18708852770258
6715.407700	2.1914512014754
6716.435181	2.19544834863404
6717.462662	2.19908514401939
6718.490143	2.20237660021972
6719.517624	2.2053377319822
6720.545105	2.207983554054
6721.572586	2.21032908118231
6722.600067	2.21238932811428
6723.627548	2.21417930959711
6724.655029	2.21571404037797
6725.682510	2.21700853520402
6726.709991	2.21807780882245
6727.737473	2.21893687598043
6728.764954	2.21960075142514
6729.792435	2.22008444990374
6730.819916	2.22040298616342
6731.847397	2.22057137495135
6732.874878	2.22060463101471
6733.902359	2.22051776910066
6734.929840	2.22032580395639
6735.957321	2.22004375032907
6736.984802	2.21968662296588
6738.012283	2.21926943661399
6739.039764	2.21880720602057
6740.067245	2.2183149459328
