11080.30 0.498150
11081.60 0.500180
11082.80 0.498720
11084.00 0.496200
11085.20 0.496860
11086.50 0.500660
11087.70 0.505540
11088.90 0.509790
11090.20 0.511790
11091.40 0.513120
11092.60 0.515580
11093.90 0.517180
11095.10 0.516490
11096.30 0.514340
11097.50 0.512290
11098.80 0.512890
11100.00 0.516840
11101.20 0.521490
11102.50 0.524880
11103.70 0.527480
11104.90 0.529480
11106.20 0.531150
11107.40 0.532200
11108.60 0.531340
11109.90 0.529620
11111.10 0.529930
11112.30 0.531740
11113.60 0.532650
11114.80 0.531510
11116.10 0.528310
11117.30 0.525980
11118.50 0.528100
11119.80 0.533030
11121.00 0.537470
11122.20 0.540590
11123.50 0.542550
11124.70 0.545410
11125.90 0.550630
11127.20 0.554250
11128.40 0.553350
11129.70 0.549410
11130.90 0.545260
11132.10 0.544810
11133.40 0.549240
11134.60 0.554750
11135.90 0.558260
11137.10 0.559850
11138.30 0.559930
11139.60 0.559470
11140.80 0.558950
11142.10 0.557450
11143.30 0.555800
11144.50 0.556110
11145.80 0.557780
11147.00 0.558640
11148.30 0.558540
11149.50 0.558350
11150.80 0.559450
11152.00 0.563100
11153.20 0.566050
11154.50 0.564720
11155.70 0.560830
11157.00 0.557570
11158.20 0.558020
11159.50 0.563290
11160.70 0.568290
11162.00 0.568370
11163.20 0.565480
11164.50 0.562070
11165.70 0.559310
11166.90 0.557540
11168.20 0.553920
11169.40 0.549320
11170.70 0.549890
11171.90 0.557640
11173.20 0.569610
11174.40 0.580670
11175.70 0.584460
11176.90 0.582080
11178.20 0.581030
11179.40 0.582960
11180.70 0.584910
11181.90 0.583620
11183.20 0.576160
11184.40 0.566860
11185.70 0.562880
11186.90 0.564100
11188.20 0.567460
11189.40 0.570540
11190.70 0.571510
11191.90 0.573280
11193.20 0.578760
11194.40 0.584340
11195.70 0.586990
11197.00 0.587420
11198.20 0.587110
11199.50 0.588870
11200.70 0.592920
11202.00 0.594230
11203.20 0.590630
11204.50 0.585220
11205.70 0.580620
11207.00 0.578450
11208.20 0.578640
11209.50 0.578520
11210.80 0.578710
11212.00 0.582600
11213.30 0.589250
11214.50 0.595570
11215.80 0.598340
11217.00 0.595260
11218.30 0.590180
11219.60 0.588970
11220.80 0.591330
11222.10 0.594230
11223.30 0.595620
11224.60 0.593950
11225.90 0.591560
11227.10 0.591060
11228.40 0.590060
11229.60 0.586840
11230.90 0.582980
11232.20 0.580290
11233.40 0.580670
11234.70 0.584080
11236.00 0.586510
11237.20 0.586220
11238.50 0.585820
11239.70 0.586080
11241.00 0.585910
11242.30 0.583890
11243.50 0.578140
11244.80 0.571180
11246.10 0.568650
11247.30 0.570730
11248.60 0.573800
11249.90 0.575420
11251.10 0.574140
11252.40 0.573680
11253.70 0.579090
11254.90 0.587390
11256.20 0.593260
11257.50 0.594040
11258.70 0.589510
11260.00 0.585290
11261.30 0.586650
11262.50 0.591090
11263.80 0.594900
11265.10 0.597500
11266.30 0.598650
11267.60 0.600270
11268.90 0.602460
11270.10 0.600890
11271.40 0.594520
11272.70 0.587130
11274.00 0.581880
11275.20 0.580670
11276.50 0.582600
11277.80 0.583790
11279.00 0.583930
11280.30 0.585990
11281.60 0.590110
11282.90 0.594760
11284.10 0.597880
11285.40 0.597380
11286.70 0.595900
11288.00 0.597410
11289.20 0.600310
11290.50 0.601480
11291.80 0.599620
11293.10 0.594780
11294.30 0.590990
11295.60 0.591660
11296.90 0.593830
11298.20 0.594380
11299.40 0.593330
11300.70 0.591710
11302.00 0.592210
11303.30 0.595880
11304.50 0.599290
11305.80 0.600810
11307.10 0.602410
11308.40 0.604580
11309.70 0.606800
11310.90 0.607510
11312.20 0.604200
11313.50 0.598600
11314.80 0.595740
11316.10 0.596500
11317.30 0.598880
11318.60 0.600340
11319.90 0.598480
11321.20 0.596210
11322.50 0.598100
11323.70 0.603080
11325.00 0.608040
11326.30 0.610710
11327.60 0.609780
11328.90 0.608060
11330.20 0.608440
11331.40 0.608590
11332.70 0.606440
11334.00 0.603010
11335.30 0.599810
11336.60 0.598690
11337.90 0.600340
11339.20 0.602170
11340.40 0.603560
11341.70 0.607230
11343.00 0.613520
11344.30 0.620510
11345.60 0.625060
11346.90 0.623230
11348.20 0.616790
11349.40 0.612210
11350.70 0.610800
11352.00 0.610110
11353.30 0.608210
11354.60 0.603510
11355.90 0.599480
11357.20 0.601030
11358.50 0.606130
11359.80 0.610640
